# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.4220967034167007,1.8379756219959227,1.7322198258171086,5.003676527466481,-176.0007565117956,0.0,1.033058860091619,0.967999054682434,-104.91169260964782,1101.470374195743
 1.4239589718059031,1.84121883309636,1.7415379647969025,5.003649867989491,-176.19234780517368,0.0,1.0074977510789416,0.9925580468334425,-102.88060222088907,1090.6539575794397
 1.4258185436063742,1.8444746505578025,1.750842565271129,5.003625281836227,-176.37992729988832,0.0,0.9824397975725061,1.0178740747991715,-100.87241302924669,1079.9202220283837
 1.427675439484481,1.8477430356342521,1.7601337344675412,5.003602682280992,-176.56354993030166,0.0,0.9578738649665148,1.043978791544707,-98.88687490680967,1069.2781140002771
 1.4295296786187868,1.8510239478157455,1.769411571998711,5.003581986550862,-176.74326969496542,0.0,0.9337889714483331,1.0709057726918447,-96.92372539157742,1058.735887357549
 1.4313812787676545,1.8543173448772874,1.7786761702064813,5.003563114550192,-176.91913965958466,0.0,0.9101742943618539,1.0986906641888026,-94.98269090481932,1048.301107528538
 1.4332302563339474,1.857623182926643,1.7879276144943452,5.003545990237578,-177.09121196088228,0.0,0.8870191747151224,1.1273713449556069,-93.06348786190055,1037.9807077739167
 1.4350766264269563,1.8609414164510139,1.7971659836427243,5.003530539927579,-177.25953781134572,0.0,0.8643131198203777,1.1569881065878311,-91.1658237429252,1027.7810099722954
 1.4369204029216818,1.8642719983626257,1.8063913501119842,5.003516692859022,-177.42416750465722,0.0,0.8420458082615985,1.1875838466134017,-89.28939802760384,1017.707797387226
 1.4387615985155866,1.8676148800432528,1.8156037803335725,5.003504381655894,-177.58515042194844,0.0,0.8202070904075831,1.2192042859603578,-87.43390317908712,1007.7662876552654
 1.4406002247829348,1.870970011387704,1.8248033349866621,5.003493541054352,-177.74253503851583,0.0,0.7987869930777239,1.251898201480476,-85.59902540410654,997.9612537718049
 1.4424362922268241,1.874337340846297,1.8339900692646867,5.003484108712486,-177.89636893138953,0.0,0.777775717954997,1.2857176907364716,-83.78444560174974,988.2969214426071
 1.4442698103290148,1.8777168154663475,1.8431640331298682,5.003476024709293,-178.04669878706358,0.0,0.7571636452517245,1.3207184553446736,-81.9898399118181,978.7771867577778
 1.446100787597653,1.8811083809326927,1.852325271557117,5.003469231522661,-178.19357041003855,0.0,0.736941332598014,1.3569601212006912,-80.21488059446797,969.4054359671112
 1.4479292316129824,1.8845119816072804,1.8614738247671336,5.003463673657413,-178.3370287315324,0.0,0.7170995162037646,1.394506588560923,-78.45923653725467,960.1847486137441
 1.4497551490711316,1.8879275605678423,1.8706097284507128,5.003459298121625,-178.47711781873915,0.0,0.6976291101377403,1.4334264231069134,-76.722573948509,951.1177961494517
 1.4515785458260642,1.8913550596456794,1.8797330139834718,5.003456054245445,-178.6138808842383,0.0,0.6785212065643346,1.473793287999738,-75.00455681364815,942.2069718032106
 1.4533994269297712,1.8947944194625794,1.8888437086298522,5.0034538926415175,-178.74736029597057,0.0,0.6597670737489857,1.5156864290267067,-73.3048475600811,933.454276672267
 1.4552177966707822,1.8982455794668913,1.8979418357418563,5.003452766952397,-178.87759758707335,0.0,0.6413581562944268,1.5591912103803234,-71.6231073172099,924.8615421504678
 1.457033658611072,1.901708477968779,1.9070274149449662,5.0034526312393455,-179.0046334663878,0.0,0.6232860731266571,1.6043997180678085,-69.9589966041809,916.4301955486317
 1.458847015621428,1.9051830521746764,1.9161004623217157,5.003453442942405,-179.12850782872204,0.0,0.6055426162214772,1.651411433665719,-68.31217549925974,908.1615454189248
 1.4606578699153507,1.908669238220965,1.9251609905822114,5.003455159756706,-179.24925976561946,0.0,0.5881197489500098,1.7003339911392772,-66.68230420452342,900.0565645762531
 1.4624662230815464,1.9121669712068952,1.9342090092327815,5.003457742496745,-179.36692757600468,0.0,0.5710096044377752,1.7512840278485604,-65.06904325152131,892.1160883612289
 1.4642720761150771,1.9156761852267743,1.9432445247318997,5.003461151792722,-179.48154877713068,0.0,0.5542044825189211,1.8043881483146595,-63.47205392562035,884.3406945351289
 1.466075429447223,1.9191968134014386,1.9522675406461527,5.00346535169388,-179.59316011541526,0.0,0.5376968490737886,1.8597840060297046,-61.89099844997278,876.730836638831
 1.4678762829741145,1.9227287879090316,1.9612780577937337,5.003470306179519,-179.70179757747388,0.0,0.5214793328610389,1.9176215373936496,-60.3255403265115,869.2867576872446
 1.469674636084188,1.926272040015107,1.9702760743861167,5.003475981430578,-179.80749640117364,0.0,0.5055447236255968,1.9780643596244782,-58.775344568141634,862.0085508716489
 1.4714704876845117,1.9298265001020758,1.9792615861621898,5.003482344784469,-179.91029108664094,0.0,0.4898859687117564,2.041291369560309,-57.240077882134834,854.896187262904
 1.4732638362260384,1.9333920976980183,1.988234586516652,5.003489364551179,179.98978459270802,0.0,0.47449617148815787,2.1074985639266792,200686.07264317095,111937700.93913786
 1.4750546797278201,1.9369687615048743,1.9971950666250406,5.003497011030769,179.89269757908716,0.0,0.4593685889333083,2.1769011292698144,-54.21300829708203,-112092589.58236784
 1.4768430158002401,1.9405564194260347,2.006143015560576,5.0035052547069405,179.79841551939725,0.0,0.4444966280829503,2.2497358513445995,-52.72054908689346,834.5518681893665
 1.4786288416672966,1.9441549985933488,2.0150784204092593,5.00351406792605,179.70690675422534,0.0,0.4298738435647184,2.326263891069818,-51.24170662995664,828.1000315973623
 1.4804121541879829,1.9477644253935666,2.024001266378547,5.003523423843649,179.61814030694188,0.0,0.4154939360652276,2.4067739940325192,-49.77615883576591,821.8120924910606
 1.4821929498768007,1.9513846254942304,2.032911536902363,5.003533296810134,179.53208587289868,0.0,0.4013507475526153,2.491586239960608,-48.32358623929992,815.6873950151286
 1.483971224923444,1.9550155238690323,2.041809213740953,5.00354366181184,179.44871380864652,0.0,0.3874382604734566,2.581056395354403,-46.88367213473909,809.7251925560305
 1.4857469752116896,1.9586570448226577,2.0506942770782612,5.003554495314913,179.3679951212375,0.0,0.3737505932724226,2.675581037194799,-45.456102664505735,803.924673239811
 1.4875201963375266,1.9623091120151221,2.0595667056135567,5.003565774182553,179.2899014576979,0.0,0.36028199957719254,2.7756035582503316,-44.04056685412331,798.2849909450865
 1.4892908836265595,1.9659716484856262,2.068426476650522,5.003577476294159,179.214405094462,0.0,0.3470268632909607,2.881621297315999,-42.63675675741028,792.8052036109642
 1.491059032150712,1.969644576675935,2.0772735661836847,5.003589581029883,179.14147892710025,0.0,0.33397969770440356,2.9941939790755576,-41.24436740780599,787.4843830054738
 1.4928246367442666,1.973327818453301,2.0861079489778573,5.003602067202903,179.0710964599464,0.0,0.32113514132321574,3.113953819814198,-39.863096987162876,782.3214924142767
 1.4945876920192624,1.9770212951329442,2.094929598649087,5.003614915732066,179.00323179606355,0.0,0.30848795611406515,3.241617639134814,-38.492646739625954,777.3155311537992
 1.496348192380283,1.980724927500102,2.1037384877391814,5.003628107743119,178.93785962712627,0.0,0.2960330248271242,3.378001493529226,-37.13272111991652,772.4654023479183
 1.4981061320386575,1.984438635831662,2.1125345877878163,5.003641624860217,178.87495522357452,0.0,0.2837653466934163,3.5240384763415555,-35.7830277348085,767.7700304890272
 1.4998615050261004,1.9881623399173904,2.121317869402211,5.003655449426513,178.8144944248698,0.0,0.2716800379794902,3.680800427727754,-34.44327737593384,763.228310141837
 1.501614305207815,1.991895959080774,2.130088302325096,5.003669565064351,178.75645362979697,0.0,0.2597723253791402,3.849524765736652,-33.11318408017322,758.8390905228424
 1.5033645262950812,1.995639412199478,2.1388458554976846,5.003683955304109,178.70080978702978,0.0,0.24803754674773282,4.0316476804096615,-31.792465061688315,754.6012490044003
 1.5051121618573515,1.9993926177254413,2.1475904971214685,5.00369860431543,178.64754038577559,0.0,0.23647114661210591,4.2288457358408476,-30.480840745191966,750.5136338565075
 1.5068572053338742,2.003155493704616,2.156322194718453,5.00371349737602,178.59662344649618,0.0,0.22506867498454172,4.443088315460526,-29.178034796525495,746.5750660049594
 1.5085996500448653,2.0069279577963632,2.1650409151873125,5.0037286198310875,178.54803751191412,0.0,0.21382578387777407,4.676704473449351,-27.88377403057763,742.7844096193602
 1.5103394892022477,2.0107099272925195,2.17374662485828,5.003743957611291,178.50176163798398,0.0,0.20273822485969,4.932468954446428,-26.597788498890413,739.1404695259249
 1.5120767159199755,2.0145013191361376,2.182439289545944,5.003759497225252,178.45777538522987,0.0,0.1918018476641783,5.21371411265484,-25.3198113437178,735.6421255391103
 1.513811323223962,2.018302049939922,2.191118874600124,5.003775225799992,178.41605880996255,0.0,0.18101259605800932,5.524477421889076,-24.049578928568327,732.2881739458642
 1.5155433040616275,2.02211203600436,2.199785344954245,5.003791130739544,178.37659245584263,0.0,0.17036650834128694,5.8696982742450095,-22.786830697922213,729.0774835293056
 1.5172726513110828,2.025931193335566,2.208438665172237,5.003807199923315,178.3393573455593,0.0,0.1598597115398104,6.255484827088322,-21.531309165958806,726.008921781834
 1.5189993577899656,2.0297594376628445,2.217078799492994,5.003823421307246,178.30433497248427,0.0,0.14948842263071122,6.689481248125484,-20.282759984595614,723.0813092049004
 1.5207234162639418,2.03359668445598,2.2257057118751904,5.003839784099894,178.2715072927763,0.0,0.13924894377069463,7.181383017502306,-19.040931733736635,720.2935802954361
 1.5224448194548887,2.037442848942271,2.234319366037246,5.003856276876825,178.24085671726584,0.0,0.12913766219480582,7.743674331749069,-17.80557609727821,717.6445605278926
 1.5241635600487717,2.041297846123308,2.2429197254994913,5.003872889750763,178.2123661037479,0.0,0.11915104510384761,8.392708592093651,-16.57644767297027,715.1331787254053
 1.5258796307032287,2.0451615907915075,2.25150675362027,5.003889611699023,178.18601874938628,0.0,0.10928564143245824,9.150332897282116,-15.353303952392277,712.7583688942108
 1.5275930240548747,2.0490339975464162,2.260080413635698,5.003906433505996,178.16179838303222,0.0,0.09953807748373232,10.04640661422692,-14.135905412947857,710.5190050346052
 1.5293037327263375,2.052914980810783,2.2686406686934757,5.003923345088518,178.13968915804872,0.0,0.08990505595646875,11.122844976418138,-12.92401526472034,708.4141025551137
 1.5310117493330375,2.056804454846419,2.2771874818888627,5.003940337500397,178.1196756448759,0.0,0.08038335146756273,12.440386992367843,-11.717399640214843,706.4425602024539
 1.532717066489722,2.0607023337698416,2.2857208162972853,5.003957401691227,178.1017428240384,0.0,0.07096981510787864,14.09049746684469,-10.515827373942049,704.6033997622357
 1.5344196768167644,2.0646085315677243,2.2942406350067834,5.003974529097471,178.0858760791476,0.0,0.06166136413647313,16.21761071952174,-9.319070041318668,702.8956148188729
 1.5361195729462385,2.068522962112144,2.3027469011478443,5.00399171077152,178.07206119002714,0.0,0.05245498330323229,19.063965652589957,-8.12690192120095,701.3182155350613
 1.5378167475277777,2.0724455391756464,2.311239577925368,5.004008939269612,178.060284325987,0.0,0.043347731709629474,23.06925784949101,-6.939099941895051,699.8702385871226
 1.5395157260101673,2.076376176446132,2.3135297540422313,1.347972408480531,178.05053203929558,0.0,0.034336728573615215,29.12333357139949,-5.740088407536947,705.7249675532971
 1.5412227406819274,2.080314787541566,2.3073094570258204,-3.643962245501369,178.0427912586263,0.0,0.02541914753075104,39.34042236429216,-4.534689008455867,706.1447209695955
 1.5429395426953487,2.0842612860245273,2.2987499153128703,-4.985747713501564,178.03704928275087,0.0,0.01659224017843571,60.269137213892385,-3.3445766200819365,693.2146974841019
 1.5446662044818344,2.0882155854165942,2.2901412558131073,-4.985724226447475,178.03329377435833,0.0,0.00785332164558226,127.33465470149582,-2.175011007910455,677.3565160968185
 1.5464028001967203,2.0921775992125817,2.281483112059835,-4.9856991348396225,178.0315127538443,0.0,0.000800211793770865,1249.669159820385,-1.0255815436895912,661.886617805247
 1.5481494057744694,2.0961472408946302,2.2727751088281334,-4.98567240517109,178.03169459340958,0.0,0.009371084905648489,106.71123035042002,0.1041102625507454,646.7927393752018
 1.5499060989857858,2.100124423946158,2.2640168618555587,-4.98564400212565,178.03382801113713,0.0,0.017861657424093107,55.985845896424316,1.21445094330191,632.0629428055292
 1.5516729594967382,2.104109061865676,2.255207977550057,-4.985613890229186,178.03790206527063,0.0,0.02627446191104953,38.059770867446666,2.3058153760563904,617.6856780653156
 1.5534500689299915,2.1081010681804804,2.246348052689409,-4.985582032744248,178.04390614847378,0.0,0.03461191018553937,28.89178882758668,3.3785669530441678,603.6497004148721
 1.5552375109282457,2.11210035646022,2.2374366741106066,-4.9855483912239835,178.0518299823571,0.0,0.042876366818038594,23.32287164730777,4.433057906797328,589.9441519126683
 1.5570353712199927,2.116106840330349,2.228473418385646,-4.985512926730879,178.06166361201235,0.0,0.05107014466232936,19.58091183433881,5.469629481440479,576.5584675302571
 1.5588437376877018,2.120120433485472,2.2194578514870376,-4.9854755988864925,178.07339740067576,0.0,0.05919550480911365,16.89317462913234,6.488612166254738,563.482404152927
 1.5606627004385543,2.1241410497025797,2.2103895284405386,-4.98543636599981,178.08702202441438,0.0,0.06725466820392399,14.86885634418541,7.490325864134496,550.7059984654971
 1.562492351877853,2.1281686028541906,2.201267992965084,-4.985395184861168,178.1025284671,0.0,0.07524980030518827,13.289071810746755,8.475080199750153,538.2196381585405
 1.564332786785241,2.132203006921396,2.1920927770986545,-4.9853520108741955,178.11990801527622,0.0,0.08318302686863616,12.02168324049105,9.44317460315102,526.0139326388044
 1.5661841023938685,2.1362441760068145,2.1828634008085164,-4.985306798650294,178.13915225317416,0.0,0.09105642767156409,10.982201098498496,10.394898529612448,514.0797830614104
 1.5680463984726596,2.1402920243474677,2.173579371589988,-4.985259499958452,178.1602530579841,0.0,0.09887203791050499,10.114083022190359,11.330531729220711,502.40840340255653
 1.5699197774118334,2.1443464663275713,2.164240184045016,-4.985210065983974,178.18320259487916,0.0,0.10663185021274303,9.378061039031799,12.250344239036146,490.99116605905505
 1.5718043443118501,2.1484074164912568,2.1548453194468538,-4.985158445730437,178.20799331247292,0.0,0.11433781965478815,8.74601250066887,13.154596737071431,479.8197920314055
 1.5737002070759547,2.15247478955522,2.1453942452867056,-4.985104586202402,178.23461793816352,0.0,0.12199185518329511,8.197268567622656,14.043540595187572,468.8861846685356
 1.5756074765065105,2.1565485004213074,2.135886414799984,-4.985048433325617,178.26306947358495,0.0,0.12959583107635844,7.71629759765031,14.917418045708082,458.182486711317
 1.5775262664053167,2.1606284641890396,2.126321266476634,-4.984989930007872,178.29334119015508,0.0,0.1371515803979201,7.2912028946271255,15.776462336483538,447.7010699868226
 1.5794566936781256,2.164714596168082,2.11669822354758,-4.984929017839592,178.32542662474407,0.0,0.14466090064468465,6.912717918549358,16.620897891853144,437.4345344494098
 1.581398878443579,2.1688068118906605,2.1070166934518904,-4.984865635803204,178.35931957529112,0.0,0.15460304153784496,6.468178051692548,17.450940379076265,427.37565549244266
 1.5853190174671437,2.177009157443328,2.0923608839793744,-3.7385943162774513,178.41377281562754,0.0,0.11311671317634599,8.840426599392313,13.890640104616239,-908.2076561720108
 1.5885658769734738,2.1837445836768783,2.0744433876546076,-5.518408261840164,178.36536614114803,0.0,0.45854262228062476,2.1808223519688585,-14.908767806290543,-8869.927342023408
 1.5918038363648666,2.1904090531752187,2.05823134041033,-5.006871700544893,178.18934130982558,0.0,0.4745779513430105,2.1071353971883755,-54.362890340866095,-12184.872558764728
 1.5950328920038006,2.197002990812825,2.0420638028346354,-5.006893464688496,178.009084481927,0.0,0.49120339312294575,2.035816555830886,-55.823388648097044,-452.298898049671
 1.5982530420057541,2.203526824047619,2.02594078873232,-5.006913992371184,177.82449190886666,0.0,0.508441885508414,1.9667931154020777,-57.324215626089504,-466.0736229933304
 1.6014642863549342,2.2099809830102903,2.0098623028543883,-5.006933179045447,177.63545715198975,0.0,0.526317248172506,1.8999947341118477,-58.86651289092333,-480.2802580960929
 1.6046666270265826,2.2163659005967262,1.993828340302506,-5.006950913698023,177.44187102361406,0.0,0.5448542088177022,1.835353354744078,-60.45144730840238,-494.9299840304669
 1.6078600681162252,2.2226820125636495,1.9778388858991527,-5.006967078620185,177.24362152846993,0.0,0.5640784311933934,1.772803115134802,-62.080210524979634,-510.03390100411985
 1.6110446159762537,2.2289297576275686,1.9618939135250255,-5.0069815480758155,177.04059380565252,0.0,0.5840165407892117,1.7122802697482649,-63.75401838538861,-525.6029847810131
 1.614220279360255,2.2351095775671395,1.9459933854149563,-5.006994189048839,176.83267007153066,0.0,0.6046961516248887,1.6537231092225146,-65.47411012432578,-541.6480057687696
 1.6173870695755221,2.241221917329049,1.9301372514168373,-5.007004859897525,176.61972956369584,0.0,0.6261458912221775,1.5970718869496927,-67.2417474350539,-558.1794784530618
 1.62054500064421,2.247267225137521,1.9143254482067957,-5.007013410400978,176.40164848643732,0.0,0.6483954253542052,1.5422687466582916,-69.05821327794959,-575.2075657720089
 1.62369408947362,2.253245952607555,1.8985578984616103,-5.007019680717933,176.1782999578949,0.0,0.6714754808808642,1.4892576549305514,-70.92481052186453,-592.7420104769147
 1.6268343560361362,2.2591585548620023,1.8828345099818435,-5.007023501587089,175.94955395941932,0.0,0.6954178677310637,1.4379843348901789,-72.84286028645285,-610.7920223980722
 1.6299658235593513,2.2650054906525896,1.8671551747674866,-5.007024693093168,175.71527728753904,0.0,0.7202554984090124,1.3883962041371725,-74.81370001236303,-629.3661713875108
 1.6330885187269653,2.270787222484991,1.8515197680404247,-5.007023064312965,175.475333508856,0.0,0.7460224056981054,1.3404423142817405,-76.83868126851685,-648.4722803414355
 1.6362024718910675,2.276504216748064,1.8359281472112474,-5.007018412774503,175.22958291850136,0.0,0.7727537573431237,1.294073293720619,-78.91916718198684,-668.1172785300404
 1.6393077172964472,2.282156943847341,1.82038015078733,-5.007010523864264,174.9778825027234,0.0,0.8004858673539281,1.2492412930481611,-81.05652949100696,-688.3070514546862
 1.642404293317618,2.287745878342892,1.8048755972210988,-5.006999169479236,174.72008590607797,0.0,0.8292562046171056,1.205899931085511,-83.25214523489953,-709.0462914139787
 1.645492242709284,2.2932714990916474,1.7894142836888676,-5.006984108599507,174.45604340395272,0.0,0.8591033956619043,1.1640042456467543,-85.50739297666787,-730.338310548407
 1.6485716128710117,2.298734289394282,1.7739959848053701,-5.00696508497912,174.1856018812303,0.0,0.8900672238169341,1.1235106441866647,-87.82364851216506,-752.1848345109601
 1.6516424561269252,2.3041347371467493,1.7586204512613557,-5.006941827592847,173.90860481768232,0.0,0.92218862197498,1.0843768575873094,-90.20228011135079,-774.5858062293692
 1.6547048300212839,2.3094733349965537,1.7432874083856291,-5.006914049251805,173.62489228112332,0.0,0.9555096590751543,1.0465618955311329,-92.64464312527434,-797.5391308104797
 1.6577587976308583,2.314750580503837,1.7279965546257836,-5.00688144560127,173.33430092914816,0.0,0.9900735189542474,1.010026003984267,-95.1520739984745,-821.0404279793828
 1.6608044278950715,2.319966976307352,1.7127475599413513,-5.006843694591256,173.03666402051732,0.0,1.0259244716309448,0.9747306236006518,-97.72588358085588,-845.082744489422
 1.6638417959649354,2.3251230302953827,1.6975400641062073,-5.006800455311813,172.73181143717233,0.0,1.0631078341722526,0.9406383509332438,-100.36734973599796,-869.6562597566511
 1.6668709835718705,2.3302192557816666,1.682373674914197,-5.006751367029277,172.4195697182211,0.0,1.1016699220259294,0.9077129002133758,-103.07770909809918,-894.7479370033403
 1.6698920794175667,2.3352561716863485,1.667247966282633,-5.006696048095238,172.0997621069532,0.0,1.1416579879086177,0.8759190673486037,-105.85814803708598,-920.3411877672634
 1.6729051795861165,2.3402343027219996,1.652162476246868,-5.006634095083979,171.77220861244948,0.0,1.1831201484325262,0.8452226946898541,-108.70979263239407,-946.4154644020832
 1.6759103879797224,2.3451541795847017,1.6371167048415307,-5.006565081260281,171.43672608699669,0.0,1.2261052948122477,0.8155906382845602,-111.63369773844234,-972.9458736603535
 1.6789078167793705,2.3500163391501867,1.6221101118584398,-5.006488556075948,171.09312832115756,0.0,1.2706629895915749,0.786990734908732,-114.63083489403706,-999.902701924577
 1.6818975869319472,2.354821324675002,1.6071421144779126,-5.006404043343289,170.7412261578138,0.0,1.3168433435670817,0.7593917719105353,-117.70207921853243,-1027.2509817680882
 1.6848798286653695,2.359569686002641,1.592212084762906,-5.006311040344112,170.38082762730764,0.0,1.3646968746136,0.7327634572938696,-120.8481949894018,-1054.9499511091326
 1.687854682033405,2.364261979774559,1.5773193470092777,-5.00620901643381,170.01173810528343,0.0,1.4142743451088724,0.7070763911248202,-124.06982004223,-1082.9525540465681
 1.6908222974919729,2.3688987696459622,1.5624631749427365,-5.00609741186306,169.6337604952598,0.0,1.4656265748779118,0.6823020386917459,-127.36744881564772,-1111.2048779423612
 1.6937828365088254,2.3734806265062196,1.5476427887542163,-5.0059756362461725,169.2466954382249,0.0,1.5188042306645797,0.6584127037639553,-130.7414139221182,-1139.6455467279848
 1.6967364722086564,2.3780081287037245,1.5328573519625133,-5.005843067426752,168.8503415511382,0.0,1.573857586593223,0.635381503713181,-134.1918663528351,-1168.2051482904078
 1.6996833900558104,2.382481862274975,1.5181059680950941,-5.005699049827808,168.44449569691744,0.0,1.6308362561132568,0.6131823451014526,-137.71875405780935,-1196.8055737897234
 1.7026237885769333,2.3869024211776124,1.503387677174246,-5.00554289329026,168.0289532880532,0.0,1.6897888906911243,0.5917899008029338,-141.32179902795392,-1225.3594008639955
 1.705557880126066,2.391270407527103,1.4887014519986241,-5.005373871160566,167.6035086266299,0.0,1.7507628465134217,0.5711795872247702,-145.00047265024799,-1253.7692027303806
 1.7084858916948753,2.3955864318366915,1.4740461942039036,-5.005191219473322,167.16795528289566,0.0,1.813803812451045,0.5513275433293259,-148.75396954505328,-1281.9269345755033
 1.7114080657709156,2.399851113260201,1.4594207300916424,-5.004994135078787,166.72208651545594,0.0,1.8789554014179812,0.53221060981295,-152.5811795729476,-1309.713223204117
 1.714324661247045,2.4040650798372014,1.4448238062113854,-5.004781773723502,166.26569573529483,0.0,1.9462586997124165,0.5138063095865736,-156.48065832110981,-1336.996775890618
 1.7172359543853661,2.408228968739972,1.4302540846752223,-5.004553249682527,165.7985770166788,0.0,2.0157517748605533,0.4960928287259866,-160.45059580823886,-1363.6337182515729
 1.7201422398393391,2.4123434265216486,1.4157101381944195,-5.004307632934269,165.32052565727506,0.0,2.0874691383724637,0.4790489984343767,-164.48878369816882,-1389.4670547277626
 1.7230438317380277,2.416409109364837,1.4011904448127304,-5.004043948513808,164.83133879029893,0.0,2.1614411628665593,0.4626542777013528,-168.5925809198866,-1414.3261233850924
 1.7259410648367737,2.420426683329904,1.3866933823191818,-5.003761174695679,164.330816051223,0.0,2.2376934530051,0.44688873655015376,-172.75887787302452,-1438.026148100127
 1.7288342957389955,2.424396824602072,1.3722172223168123,-5.003458241529467,163.818760301256,0.0,2.3162461680133597,0.4317330402138121,-176.98405943810354,-1460.3679097421386
 1.7317239041942274,2.4283202197363374,1.3577601239232073,-5.0031340292589155,163.29497841011906,0.0,2.397113297405171,0.4171684338335116,-181.26396681481128,-1481.137476933455
 1.7346102944780144,2.432197565899144,1.343320127075602,-5.002787366876669,162.75928209987447,0.0,2.480301889565414,0.4031767278842072,-185.59385861766964,-1500.1061454438618
 1.7374938968598317,2.4360295711056383,1.3288951454116302,-5.002417030492624,162.21148885161924,0.0,2.5658112348254956,0.3897402842528326,-189.9683714056338,-1517.030508626258
 1.7403751691658234,2.439816954451216,1.3144829586920836,-5.002021742122789,161.6514228764182,0.0,2.653632005559961,0.3768420029245853,-194.38148002754377,-1531.6527399138274
 1.7432545984438754,2.443560446335966,1.3000812047319263,-5.0016001677596575,161.07891615130396,0.0,2.7437453569474064,0.36446530924158516,-198.82645824228428,-1543.7011246018628
 1.7461327027393592,2.4472607886805093,1.2856873707980951,-5.0011509160448755,160.49380952063956,0.0,2.8361219919189624,0.35259414187729815,-203.29584010646855,-1552.8908633358046
 1.7490100329908143,2.45091873513159,1.271298784430736,-5.000672536662328,159.89595386281323,0.0,2.930721198017603,0.34121294126388396,-207.78138259381362,-1558.9251477395412
 1.7518871750559226,2.454535051255686,1.2569126036394214,-5.000163518436747,159.28521132109668,0.0,3.027489863067142,0.33030663857843695,-212.274030234068,-1561.496630540978
 1.7547647518793712,2.4581105147187707,1.2425258064178997,-4.999622287852631,158.66145659677008,0.0,3.1263614772736883,0.3198606454401555,-216.7638824596493,-1560.2892645627066
 1.7576434258156262,2.461645915450249,1.2281351795186228,-4.99904720643647,158.0245783021915,0.0,3.2272551362969493,0.3098608438957914,-221.24016428451725,-1554.9804958776929
 1.7605239011213187,2.465142055788972,1.213737306413889,-4.998436569228647,157.37448036946373,0.0,3.3300745537817873,0.30029357717062327,-225.6912015329497,-1545.2440226222568
 1.7634069266338626,2.4685997506091377,1.1993285543682233,-4.997788601930276,156.71108351037813,0.0,3.434707102464148,0.2911456407105497,-230.1044011574712,-1530.7528862717368
 1.7662932986551794,2.472019827423779,1.1849050605336657,-4.99710145748202,156.03432672099052,0.0,3.541022897113742,0.28240427386535444,-234.46623802805928,-1511.1831871894747
 1.7691838640620372,2.475403126463449,1.1704627169630657,-4.996373213467415,155.3441688236193,0.0,3.6488739397996848,0.2740571520141082,-238.7622489820986,-1486.2182131728034
 1.7720795236675722,2.4787505007276516,1.1559971544321441,-4.995601866763332,154.64059003729955,0.0,3.75809334862469,0.26609237909589434,-242.97703534451077,-1455.5531162418804
 1.7749812358621848,2.482062816006482,1.1415037249317925,-4.994785329592715,153.92359356611158,0.0,3.8684946907706745,0.25849848065857933,-247.0942750694389,-1418.9001006275705
 1.7778900205662365,2.485340950869927,1.126977482685149,-4.993921422376101,153.19320719354775,0.0,3.97987144401003,0.2512643973727006,-251.09674550560214,-1375.994046788049
 1.780806963531982,2.4885857966222322,1.112413163510606,-4.993007866651967,152.44948486943122,0.0,4.091996613980264,0.2443794788547748,-254.96635787886103,-1326.5985721012419
 1.7837332210381072,2.491798257218766,1.097805162330949,-4.992042275527825,151.69250827391335,0.0,4.204622529695296,0.2378334780203132,-258.68420463114364,-1270.512504282561
 1.7866695682013187,2.4949792491428355,1.0833160206405477,-4.934410301319489,150.92238834225105,0.0,4.317480844800793,0.23161654583927627,-262.27141712357684,-1221.65816677812
 1.7896159859178449,2.498129701239975,1.0692482873249542,-4.7745210180786515,150.13926673214806,0.0,4.430282773199856,0.2257192263323027,-265.78770746270476,-1193.4120268845302
 1.792572069211557,2.501250554507339,1.0557392865086928,-4.569898569839531,149.34331721383293,0.0,4.54271957743786,0.22013245214753274,-269.25814979847775,-1174.0001857034713
 1.7955373919934918,2.5043427618359564,1.042789455318536,-4.367089906383537,148.53474696278698,0.0,4.654463339382267,0.21484754032517922,-272.67529051876136,-1152.367203024694
 1.7985115069353277,2.507407287703791,1.0303992709653382,-4.16600723089388,147.71379773310517,0.0,4.765168028353936,0.20985618850159135,-276.03143985249903,-1128.453136268488
 1.801493945428006,2.51044510781777,1.0185692417250711,-3.966562686643648,146.8807468894266,0.0,4.87447088530868,0.20515047141094456,-279.31870036002516,-1102.205633275011
 1.8044842176321116,2.5134572087032043,1.0072998977479453,-3.7686682709529467,146.03590827486093,0.0,4.981994133863386,0.20072283770927085,-282.52899966955573,-1073.58096200162
 1.807481812626134,2.5164445872393357,0.996591781774595,-3.5722357405532303,145.17963289239395,0.0,5.087347024499692,0.19656610708571498,-285.6541274503279,-1042.5450359385068
 1.8104861986580758,2.5194082501400934,0.986445439849897,-3.377176506888613,144.31230937766975,0.0,5.190128210241823,0.19267346768557134,-288.6857765623639,-1009.0744264566607
 1.8134968235051898,2.5223492133795324,0.9768614120946546,-3.1834015335486376,143.43436424229398,0.0,5.289928446813563,0.18903847378169344,-291.61558811200564,-973.1573007012868
