# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 3.5803624652408534,4.794698176772577,1.6945742214275368,2.0000397354970585,-157.8741827223866,0.0,0.23484651622332461,4.258100209794304,-22.942138547454956,13.527380155719207
 3.585968685874493,4.804261198171876,1.7057875571140286,2.000159540494594,-158.00244728635718,0.0,0.23277553139010052,4.295984178526627,-22.878971833706665,11.267254336952462
 3.591573358265604,4.81388441198095,1.7169984501388582,2.000276241410593,-158.1303912550785,0.0,0.23085307489860063,4.331759498716825,-22.828090527512497,9.078372943771917
 3.59717584582182,4.82356666240604,1.7282056100861387,2.0003899758503114,-158.2580670703358,0.0,0.22907301854653386,4.365420276665452,-22.789129645747334,6.954211209614928
 3.6027755286352408,4.833306794259789,1.7394077804559234,2.000500875323997,-158.38552567587973,0.0,0.22742966999140593,4.396963685687043,-22.761754511963296,4.888693645008809
 3.6083718029528384,4.843103652996737,1.7506037375868695,2.000609065166809,-158.5128166220171,0.0,0.2259177417529857,4.426389854292106,-22.74565879251211,2.876149119526741
 3.613964080663366,4.85295608474853,1.7617922896149596,2.00071466533709,-158.63998816401994,0.0,0.22453232328962458,4.45370174480446,-22.740562716230485,0.9112702454015377
 3.6195517888004227,4.862862936358908,1.7729722754626336,2.00081779030836,-158.7670873547476,0.0,0.22326885512872016,4.478905037711035,-22.746211435907156,-1.0109188844727062
 3.625134369061319,4.872823055418541,1.7841425638605766,2.0009185494719186,-158.89416013200923,0.0,0.222123105555361,4.502008008125766,-22.762373548258722,-2.8950971766182176
 3.6307112773413737,4.882835290299778,1.7953020524014291,2.0010170475213602,-159.02125140107992,0.0,0.22109114876627783,4.523021412571927,-22.788839745710362,-4.745675582705347
 3.63628198328327,4.8928984901913735,1.8064496666234326,2.001113384600792,-159.14840511267028,0.0,0.22016934557234388,4.541958361189828,-22.825421574318497,-6.5668209720080295
 3.6418459698410937,4.903011505133246,1.8175843591231706,2.001207656420521,-159.27566433681153,0.0,0.21935432514816644,4.558834202719886,-22.8719503217198,-8.362483790669378
 3.6474027328586778,4.913173186051329,1.8287051086984853,2.0012999546901002,-159.4030713329188,0.0,0.21864296825348087,4.573666411446917,-22.928275995237897,-10.13641815205283
 3.6529517806618674,4.923382384792571,1.8398109195192636,2.0013903672616538,-159.5306676162572,0.0,0.21803239243254047,4.5864744630062315,-22.99426637936407,-11.892199610939246
 3.6584926336643337,4.933637954160136,1.8509008203248933,2.001478978181426,-159.65849402128933,0.0,0.2175199379466266,4.597279722677065,-23.069806214898044,-13.633250241496725
 3.664024823986558,4.943938747948853,1.861973863649691,2.0015658681000628,-159.78659076189376,0.0,0.21710315475197944,4.606105338001232,-23.154796408547853,-15.362847027944722
 3.6695478950876135,4.954283620980979,1.8730291250729612,2.001651114206654,-159.91499748893517,0.0,0.21677979126769378,4.612976118078898,-23.249153359052933,-17.08414553762504
 3.6750614014093763,4.964671429142306,1.8840657024957557,2.001734790659635,-160.04375334521325,0.0,0.2165477829959229,4.617918438900978,-23.352808315440452,-18.80018818122556
 3.680564908032807,4.975101029418684,1.8950827154408938,2.0018169685185727,-160.17289701807962,0.0,0.21640524338278988,4.620960122630408,-23.46570681255017,-20.513920457379257
 3.6860579903459385,4.985571279932986,1.9060793043776019,2.0018977160455744,-160.30246678995647,0.0,0.21635045409658898,4.6221303494632515,-23.587808172314105,-22.228205004692416
 3.69154023372323,4.996081039982583,1.9170546300680602,2.0019770986308996,-160.43250058679774,0.0,0.2163818573105647,4.621459545772998,-23.719085033670964,-23.945828800784977
 3.697011233215933,5.006629170077354,1.9280078729379924,2.0020551792302097,-160.56303602474844,0.0,0.2164980475681336,4.618979299040987,-23.859522949105703,-25.66951717360738
 3.702470593253146,5.017214531978314,1.9389382324678965,2.0021320182949593,-160.6941104551956,0.0,0.21669776526365161,4.614722255134108,-24.009120034898594,-27.401945424588835
 3.7079179273532183,5.0278359887368635,1.9498449266052464,2.002207673879455,-160.82576100817525,0.0,0.21697989019269917,4.608722030008878,-24.167886632451932,-29.14574260301612
 3.7133528578451935,5.038492404734746,1.96072719119717,2.0022822017671578,-160.95802463449144,0.0,0.2173434356503635,4.601013124724329,-24.335845051096026,-30.903508129880674
 3.7187750155999733,5.049182645724735,1.9715842794440164,2.00235565578587,-161.0909381465076,0.0,0.21778754325432081,4.5916308391993415,-24.513029319184575,-32.67781501420874
 3.7241840397709063,5.059905578872115,1.982415461369717,2.0024280874737177,-161.22453825777777,0.0,0.21831147813919427,4.5806111915123635,-24.69948498069125,-34.47121987523141
 3.7295795775435017,5.070660072796995,1.9932200233132404,2.0024995466441293,-161.35886162165133,0.0,0.21891462450326576,4.567990842407525,-24.89526893052796,-36.286271746835375
 3.7349612838939863,5.081444997617511,2.0039972674362314,2.002570081145447,-161.49394486891853,0.0,0.2195964818913194,4.55380701633877,-25.10044927572754,-38.12551853207373
 3.740328821356425,5.092259224993958,2.0147465112491294,2.002639737145719,-161.6298246446262,0.0,0.22035666156997338,4.538097432023647,-25.31510523373988,-39.99151557198708
 3.745681859798142,5.103101628173922,2.02546708715338,2.0027085590687816,-161.76653764409608,0.0,0.22119488324213982,4.520900236671886,-25.539327049184095,-41.886830794419296
 3.7510200762031753,5.113971082038433,2.03615834200012,2.00277658969748,-161.90412064834732,0.0,0.22211097247061096,4.502253935844241,-25.773215960583453,-43.81405579189713
 3.7563431544635235,5.124866463149221,2.0468196366655107,2.0028438703986358,-162.04261055883896,0.0,0.22310485785238277,4.482197338175619,-26.01688416329543,-45.775806928684005
 3.7616507851779337,5.135786649797115,2.0574503456402473,2.0029104409759073,-162.18204443179687,0.0,0.22417656920330284,4.460769488773436,-26.270454833893822,-47.77473871909563
 3.766942665458002,5.146730522051638,2.0680498566347256,2.0029763398846008,-162.32245951205826,0.0,0.2253262355099253,4.4380096163100875,-26.53406215372097,-49.81354563519264
 3.7722184987413603,5.1576969618118635,2.0786175701982064,2.0030416042171852,-162.46389326656117,0.0,0.226554083322131,4.413957079635274,-26.80785136806154,-51.89497082938208
 3.777477994611735,5.168684852858585,2.0891528993517565,2.003106269726886,-162.6063834175555,0.0,0.22786043537602826,4.38865131785491,-27.091978871380665,-54.02181317786342
 3.7827208686256593,5.179693080907863,2.0996552692361727,2.0031703711596816,-162.7499679755896,0.0,0.22924570957150947,4.36213180115402,-27.386612314695284,-56.19693369173343
 3.7879468421456526,5.190720533666003,2.1101241167700864,2.003233941745464,-162.89468527234482,0.0,0.23071041819373522,4.334437984331799,-27.691930738173383,-58.42326263423033
 3.7931556421796593,5.2017661008860365,2.120558890324181,2.003297013893621,-163.04057399334081,0.0,0.2322551671886211,4.305609266328491,-28.008124720386498,-60.70380512762599
 3.798347001226574,5.21282867442577,2.130959049405038,2.0033596187183123,-163.18767321064485,0.0,0.23388065580057768,4.275684949561057,-28.335396564688644,-63.04165081716649
 3.8035206571276667,5.223907148307462,2.1413240643530007,2.0034217864728068,-163.33602241557887,0.0,0.23558767663671867,4.244704197928068,-28.673960497193924,-65.43997880372785
 3.8086763529237424,5.2350004187792045,2.151653416050339,2.003483546333501,-163.48566155150195,0.0,0.23737711540339668,4.212706007066471,-29.024042891946777,-67.902065715227
 3.81381383671787,5.246107384378077,2.1619465956404658,2.003544926388252,-163.63663104673722,0.0,0.2392499514452772,4.179729165916786,-29.385882522447606,-70.43129380075418
 3.8189328615435296,5.257226945995159,2.1722031042600487,2.0036059540425764,-163.78897184769417,0.0,0.24120725811113042,4.14581222733884,-29.759730836499042,-73.03115862566281
 3.8240331852380156,5.268358006942452,2.1824224527802265,2.003666655750899,-163.94272545218496,0.0,0.2432502034611408,4.110993478201756,-30.145852244044473,-75.70527493438728
 3.829114570320977,5.27949947302183,2.1926041615577256,2.0037270569475756,-164.09793394310017,0.0,0.2453800510906967,4.075310912827151,-30.544524451742888,-78.45738931206614
 3.834176783877935,5.290650252596062,2.2027477601976804,2.00378718239027,-164.25464002237652,0.0,0.24759816135031662,4.038802204936976,-30.95603879866816,-81.29138415341005
 3.839219597448668,5.301809256662021,2.2128527873254797,2.0038470560256223,-164.41288704538752,0.0,0.24990599253694598,4.001504685215424,-31.3807006329625,-84.21128965761339
 3.8442554122183403,5.312975398926161,2.217345707667161,0.8921933286226983,-164.57271905574677,0.0,0.25230510230178405,3.96345532007471,-31.739056670987512,-71.16148119330344
 3.849306717606676,5.324147595882347,2.211744509049847,-1.1088616083771188,-164.73418082066587,0.0,0.25479714945882864,3.924690688745656,-31.964364160589795,-44.60381471342985
 3.854383519815464,5.335324766892145,2.2016164014527035,-1.9949777794400354,-164.89731786678948,0.0,0.25738389566716574,3.8852469670174834,-32.13381956090582,-33.378373501080766
 3.8594856811558427,5.346505834267675,2.1914374379034527,-1.9950297276360112,-165.06217651666344,0.0,0.2600672077279708,3.8451599059193793,-32.31153208920457,-34.83083274774544
 3.8646130645310683,5.357689723357117,2.1812078931877763,-1.9950809149756932,-165.22880392584446,0.0,0.2628490595866224,3.8044648193631754,-32.497552257584815,-36.27974636713376
 3.869765533459207,5.368875362632999,2.17092804088442,-1.9951313528968344,-165.39724812068872,0.0,0.2657315350018551,3.763196566011704,-32.691938019130426,-37.72672174382798
 3.874942952098202,5.380061683783363,2.1605981533174625,-1.9951810520315334,-165.567558036897,0.0,0.268716829988039,3.7213895387367875,-32.89475471919194,-39.17332443120532
 3.88014518527346,5.3912476218059355,2.1502185015030864,-1.9952300223185513,-165.73978355884452,0.0,0.2718072558935516,3.679077649022114,-33.10607505381405,-40.62108089025406
 3.8853720985081095,5.402432115105435,2.1397893550932117,-1.9952782726024665,-165.913975559739,0.0,0.2750052423153938,3.6362943178120775,-33.32597903858737,-42.07148175247235
 3.8906235580560953,5.413614105594121,2.129310982310658,-1.995325811197141,-166.0901859427013,0.0,0.2783133404397032,3.5930724643673733,-33.55455399631161,-43.52598656347187
 3.8958994309382824,5.424792538795747,2.1187836498804704,-1.9953726454878953,-166.2684676827657,0.0,0.28173422639441303,3.5494444988024023,-33.79189454437117,-44.986024750687825
 3.901199584981757,5.4359663639530345,2.1082076229548106,-1.995418781965581,-166.44887486985746,0.0,0.28527070528312776,3.5054423096388816,-34.03810259324711,-46.452998697098614
 3.906523888862519,5.4471345341388275,2.0975831650304433,-1.9954642263668667,-166.63146275285138,0.0,0.2889257146815715,3.461097261979994,-34.293287363560715,-47.92828809708528
 3.9118722121517826,5.458296006371076,2.086910537860441,-1.995508983427941,-166.81628778468766,0.0,0.29270232921486994,3.41644018577628,-34.55756539761168,-49.41324967798736
 3.9172444253661016,5.469449741731802,2.076190001356847,-1.9955530571682618,-167.00340766864318,0.0,0.29660376465569255,3.3715013737631856,-34.83106058723736,-50.90922096999124
 3.922640400021568,5.480594705490226,2.0654218134870543,-1.9955964505659054,-167.19288140580227,0.0,0.30063338265502815,3.3263105752546567,-35.1139042076726,-52.41752204093339
 3.928060008692332,5.4917298672302115,2.0546062301608727,-1.9956391657069998,-167.38476934377243,0.0,0.30479469566934936,3.2808969913466957,-35.4062349566522,-53.93945702326871
 3.9335031250737202,5.502854200982225,2.0437435051087793,-1.9956812037377492,-167.57913322668782,0.0,0.3090913720770039,3.235289271519589,-35.70819899790727,-55.47631542246371
 3.93896962405024,5.513966685359982,2.0328338897507328,-1.995722564827404,-167.77603624657553,0.0,0.3135272413800148,3.1895155125864703,-36.0199500143443,-57.02937433558313
 3.944459381768784,5.525066303702001,2.0218776330558073,-1.9957632479693121,-167.97554309611036,0.0,0.31810630016436703,3.143603253011007,-36.3416492609345,-58.599898772133734
 3.9499722757173585,5.536152044218239,2.010874981388723,-1.9958032513810475,-168.17772002283957,0.0,0.32283271782126977,3.0975794731983486,-36.67346562715434,-60.189143726522744
 3.9555081848096996,5.5472229001420565,1.9998261783478166,-1.9958425719440525,-168.38263488490415,0.0,0.3277108426803618,3.051470594689375,-37.01557569796325,-61.79835418219176
 3.9610669894761408,5.558277869887712,1.9887314645890188,-1.9958812055003736,-168.59035720831037,0.0,0.33274520871824653,3.0053024770876697,-37.36816381770837,-63.42876587726087
 3.9666485717611466,5.5693159572136395,1.9775910776374974,-1.9959191466994186,-168.8009582458055,0.0,0.33794054207253593,2.959100420053652,-37.731422156204786,-65.08160588660647
 3.972252815427935,5.580336171391739,1.9664052516857613,-1.995956388910227,-169.01451103745148,0.0,0.3433017682316245,2.912889162066021,-38.10555078314909,-66.7580942565789
 3.9778796060706503,5.591337527382949,1.9551742173761422,-1.9959929243430323,-169.2310904728407,0.0,0.34883401943857356,2.8666928804978284,-38.49075772343749,-68.45944069149121
 3.983528831234577,5.6023190460193675,1.9438982015695436,-1.9960287436588688,-169.45077335512235,0.0,0.35454264221175047,2.820535193627711,-38.887259032343145,-70.18684817831866
 3.989200380544918,5.61327975419319,1.9325774270951666,-1.9960638363375216,-169.67363846680806,0.0,0.3604332054207039,2.7744391608780403,-39.2952788542883,-71.94151009164132
 3.9948941458447016,5.6242186850527816,1.921212112485121,-1.9960981901515698,-169.89976663741243,0.0,0.36651150856439246,2.7284272843626405,-39.715049479289185,-73.72460979676336
 4.0006100213424105,5.6351348782061645,1.9098024716875863,-1.9961317915528265,-170.12924081303098,0.0,0.37278359032938274,2.6825215109828835,-40.14681140457358,-75.53732152799049
 4.00634790376998,5.64602737993226,1.8983487137623558,-1.9961646251582312,-170.36214612777724,0.0,0.37925573761216974,2.6367432337242813,-40.590813368222754,-77.38080541975701
 4.012107692551848,5.656895243400214,1.8868510425530776,-1.9961966739947432,-170.59856997726212,0.0,0.3859344946117439,2.5911132950321414,-41.0473123995658,-79.25621036314294
 4.017889289985797,5.667737528897153,1.875309656337172,-1.99622791931778,-170.83860209403008,0.0,0.39282667257553805,2.545651988047493,-41.51657383796946,-81.16466837490003
 4.023692601436364,5.678553304064749,1.8637247474524865,-1.9962583403229002,-171.0823346250315,0.0,0.3999393595492964,2.5003790602828637,-41.998871347434076,-83.10729375337962
 4.029517535541666,5.6893416441449585,1.8520965018967714,-1.9962879142496481,-171.32986221116752,0.0,0.40727993070463325,2.455313715728404,-42.49448691800558,-85.0851806409921
 4.035364004434553,5.700101632235356,1.8404250988984907,-1.9963166164249848,-171.58128206891237,0.0,0.41485605869106845,2.4104746189681943,-43.003710846862404,-87.09939934452068
 4.041231923979029,5.710832359554464,1.828710710461202,-1.996344419601965,-171.83669407399103,0.0,0.42267572473022463,2.3658798967890955,-43.526841692826814,-89.15099159068193
 4.047121214023014,5.721532925717538,1.8169535008727427,-1.9963712944427445,-172.09620084719677,0.0,0.43074722941899535,2.3215471434345143,-44.06418622067189,-91.24096857716879
 4.053031798668517,5.73220243902323,1.8051536261832277,-1.996397208945009,-172.35990784224833,0.0,0.439079204328784,2.277493422920564,-44.61605930171397,-93.37030330188858
 4.058963606560442,5.742840016751649,1.7933112336458839,-1.9964221284820176,-172.6279234357794,0.0,0.44768062363789995,2.2337352728690703,-45.18278380119246,-95.5399280967848
 4.064916571195298,5.753444785474287,1.7814264611189794,-1.9964460157071966,-172.90035901934047,0.0,0.4565608158605892,2.190288709106718,-45.76469041423247,-97.7507256859555
 4.070890631251174,5.7640158813763485,1.769499436428252,-1.9964688301042914,-173.17732909339077,0.0,0.4657294762346569,2.1471692281210735,-46.3621174644703,-100.00352267135563
 4.076885730940468,5.774552450592015,1.7575302766830352,-1.9964905281878451,-173.45895136335457,0.0,0.47519667862411674,2.1043918128708254,-46.9754106786156,-102.2990852413251
 4.082901820386945,5.785053649553232,1.745519087547299,-1.9965110629747207,-173.74534683743698,0.0,0.4849728882644072,2.0619709352799944,-47.604922870639165,-104.63810380881901
 4.088938856028826,5.795518645352585,1.7334659624589297,-1.9965303840102566,-174.03663992635458,0.0,0.4950689740586297,2.0199205613752977,-48.25101360952754,-107.02119006986773
 4.094996801049744,5.8059466161209095,1.72137098179617,-1.99654843696938,-174.3329585447344,0.0,0.5054962212012377,1.9782541551421422,-48.914048799821366,-109.44886227993372
 4.1010756258395205,5.816336751420261,1.7092342119854724,-1.9965651635673776,-174.63443421407416,0.0,0.5162663435119933,1.9369846835207631,-49.59440019504813,-111.92153397330911
 4.107175308486896,5.826688252652924,1.6970557045482952,-1.9965805011866617,-174.94120216713938,0.0,0.5273914960727367,1.8961246198442345,-50.29244483681339,-114.43950154776806
 4.113295835306484,5.837000333487164,1.6848354950813926,-1.996594382658885,-175.25340145360235,0.0,0.5388842872163004,1.8556859491407183,-51.00856440393445,-117.00292936045881
 4.119437201402405,5.847272220300438,1.6725736021658324,-1.9966067360329198,-175.57117504669947,0.0,0.5507577905010349,1.8156801723862697,-51.74314446230039,-119.6118334085034
 4.125599411271248,5.857503152640839,1.6602700262012122,-1.9966174840666886,-175.89466995064953,0.0,0.5630255561331634,1.7761183113391144,-52.496573605147496,-122.26606345502046
 4.131782479447214,5.86769238370755,1.6479247481563228,-1.9966265442256599,-176.2240373085905,0.0,0.5757016220620862,1.7370109127331166,-53.26924248082444,-124.96528482096167
 4.137986431192507,5.877839180851127,1.6355377282349874,-1.996633827903756,-176.5594325106478,0.0,0.5888005239428451,1.6983680539269868,-54.061542679110104,-127.7089556485889
 4.144211303236315,5.887942826094467,1.6231089044459608,-1.9966392403826283,-176.90101530175326,0.0,0.6023373048940703,1.6601993465702152,-54.873865470894955,-130.4963035493985
 4.15045714456594,5.89800261667534,1.6106381910723662,-1.9966426803773207,-177.24894988886604,0.0,0.6163275234855655,1.622513942497037,-55.706600400247304,-133.32630231935335
 4.156724017273978,5.9080178656113915,1.598125477034995,-1.9966440392703835,-177.60340504698885,0.0,0.6307872609387798,1.5853205381981448,-56.560133680094744,-136.197641090211
 4.163011997465724,5.917987902288567,1.5855706241350014,-1.9966432013373931,-177.96455422346594,0.0,0.6457331267236638,1.5486273796635213,-57.43484639967305,-139.10869514610002
 4.1693211762313345,5.927912073073934,1.5729734651776277,-1.9966400422884993,-178.33257563999675,0.0,0.661182262206463,1.5124422676779805,-58.33111252716333,-142.05749445167265
 4.1756516606876675,5.937789741953905,1.560333801955668,-1.996634429662798,-178.70765239154517,0.0,0.6771523422823937,1.4767725629205144,-59.2492966589946,-145.0416849081308
 4.182003575095108,5.947620291198901,1.5476514030919999,-1.9966262216650046,-179.08997254144163,0.0,0.6936615746062214,1.4416251910273121,-60.18975152571148,-148.05849172262106
 4.18837706205515,5.9574031220555215,1.5349260017244686,-1.996615266856589,-179.47972921174738,0.0,0.7107286958848434,1.4070066479516765,-61.152815209207596,-151.10467622103124
 4.194772283794982,5.967137655467316,1.5221572930247467,-1.996601403231205,-179.87712066789368,0.0,0.7283729650350567,1.3729230051143784,-62.138808052771175,-154.17649046045167
 4.201189423545881,5.9768233328252816,1.509344931533956,-1.9965844578956662,179.71764960349512,0.0,0.7466141524301239,1.3393799149736727,56036.61198448673,8742017.934808863
 4.207628687022799,5.986459616749229,1.4964885283060634,-1.9965642458920125,179.3043728248205,0.0,0.7654725250070081,1.306382616398733,-64.1807529938859,-8712299.619137904
